1646699372.000343,0.000000,1.265843,0.503190,0.128150,-0.007794,-0.010173,0.695545,-0.718368,
1646699372.005893,0.000000,1.265928,0.502777,0.128053,-0.007291,-0.009952,0.696678,-0.717278,
1646699372.011508,0.000000,1.266036,0.502113,0.127992,-0.007341,-0.011191,0.697870,-0.716100,
1646699372.017002,0.000000,1.266230,0.501514,0.128094,-0.007362,-0.010524,0.699233,-0.714778,
1646699372.022559,0.000000,1.266473,0.500960,0.128050,-0.007212,-0.010029,0.700264,-0.713777,
1646699372.028123,0.000000,1.266682,0.500428,0.127904,-0.007452,-0.010741,0.701349,-0.712698,
1646699372.033674,0.000000,1.266826,0.499936,0.127888,-0.007506,-0.011028,0.702498,-0.711560,
1646699372.083691,0.000000,1.267601,0.495325,0.127866,-0.007661,-0.011179,0.712557,-0.701484,
1646699372.089256,0.000000,1.267800,0.494745,0.127796,-0.007776,-0.011424,0.713634,-0.700382,
1646699372.094826,0.000000,1.267980,0.494181,0.127786,-0.008069,-0.011234,0.715056,-0.698930,
1646699372.100382,0.000000,1.268154,0.493602,0.127748,-0.007760,-0.011526,0.716078,-0.697882,
1646699372.105927,0.000000,1.268260,0.493032,0.127740,-0.008170,-0.011681,0.717410,-0.696506,
1646699372.111490,0.000000,1.268421,0.492500,0.127862,-0.007823,-0.010526,0.718574,-0.695327,
1646699372.117037,0.000000,1.268495,0.491981,0.127948,-0.007766,-0.009969,0.719827,-0.694038,
1646699372.122594,0.000000,1.268532,0.491538,0.128013,-0.007801,-0.009780,0.721097,-0.692721,
1646699372.128147,0.000000,1.268568,0.491076,0.128014,-0.007915,-0.010421,0.722074,-0.691692,
1646699372.133704,0.000000,1.268598,0.490616,0.127919,-0.007805,-0.010841,0.723117,-0.690596,
1646699372.183677,0.000000,1.269554,0.485521,0.127734,-0.008806,-0.011453,0.732960,-0.680118,
1646699372.189229,0.000000,1.269618,0.485054,0.127812,-0.008802,-0.011116,0.733962,-0.679042,
1646699372.194784,0.000000,1.269643,0.484612,0.127840,-0.009053,-0.011019,0.734918,-0.678006,
1646699372.200335,0.000000,1.269607,0.484094,0.127864,-0.008686,-0.010670,0.736151,-0.676678,
1646699372.205925,0.000000,1.269615,0.483579,0.127788,-0.008279,-0.010978,0.737389,-0.675328,
1646699372.211471,0.000000,1.269614,0.483059,0.127667,-0.008774,-0.011099,0.738586,-0.674010,
1646699372.217045,0.000000,1.269667,0.482576,0.127685,-0.008639,-0.010710,0.739668,-0.672831,
1646699372.222548,0.000000,1.269804,0.482054,0.127701,-0.008635,-0.010573,0.740597,-0.671811,
1646699372.228114,0.000000,1.269842,0.481466,0.127732,-0.009215,-0.010748,0.741922,-0.670337,
1646699372.233665,0.000000,1.269977,0.480789,0.127673,-0.008620,-0.011517,0.742863,-0.669289,
1646699372.283677,0.000000,1.270371,0.476127,0.127620,-0.008956,-0.010886,0.752427,-0.658525,
1646699372.289213,0.000000,1.270409,0.475534,0.127552,-0.009689,-0.011924,0.753529,-0.657235,
1646699372.294800,0.000000,1.270515,0.474900,0.127637,-0.009448,-0.011335,0.754583,-0.656038,
1646699372.300354,0.000000,1.270525,0.474432,0.127526,-0.008891,-0.011559,0.755542,-0.654938,
1646699372.305902,0.000000,1.270604,0.473725,0.127533,-0.008889,-0.011796,0.756541,-0.653779,
1646699372.311459,0.000000,1.270708,0.473210,0.127491,-0.009357,-0.011377,0.757791,-0.652332,
1646699372.316995,0.000000,1.270730,0.472676,0.127528,-0.009312,-0.011264,0.759064,-0.650851,
1646699372.322560,0.000000,1.270808,0.472154,0.127668,-0.008986,-0.010514,0.760390,-0.649320,
1646699372.328129,0.000000,1.270843,0.471594,0.127735,-0.009233,-0.010552,0.761620,-0.647872,
1646699372.333688,0.000000,1.270811,0.471047,0.127783,-0.009326,-0.011149,0.762069,-0.647333,
1646699372.383660,0.000000,1.270954,0.466174,0.127530,-0.009102,-0.012265,0.771446,-0.636111,
1646699372.389215,0.000000,1.271005,0.465612,0.127539,-0.009565,-0.011903,0.772564,-0.634753,
1646699372.394809,0.000000,1.270966,0.465078,0.127541,-0.010084,-0.011855,0.773723,-0.633333,
1646699372.400374,0.000000,1.270971,0.464549,0.127617,-0.010555,-0.011893,0.774781,-0.632030,
1646699372.405943,0.000000,1.270908,0.464167,0.127653,-0.009617,-0.010805,0.775954,-0.630623,
1646699372.411476,0.000000,1.270869,0.463734,0.127612,-0.008936,-0.010832,0.776915,-0.629449,
1646699372.417046,0.000000,1.270807,0.463232,0.127673,-0.009112,-0.010316,0.777924,-0.628207,
1646699372.422590,0.000000,1.270848,0.462723,0.127624,-0.009725,-0.010338,0.778652,-0.627296,
1646699372.428149,0.000000,1.270850,0.462128,0.127593,-0.010336,-0.011297,0.779507,-0.626206,
1646699372.433696,0.000000,1.270857,0.461593,0.127507,-0.009766,-0.010932,0.780659,-0.624785,
1646699372.461472,0.000000,1.270928,0.458649,0.127499,-0.009885,-0.010849,0.785994,-0.618060,
1646699372.467028,0.000000,1.270896,0.458126,0.127572,-0.010327,-0.011355,0.786710,-0.617132,
1646699372.472590,0.000000,1.270841,0.457701,0.127628,-0.010194,-0.010579,0.787887,-0.615644,
1646699372.478145,0.000000,1.270820,0.457285,0.127607,-0.010220,-0.010769,0.788795,-0.614477,
1646699372.483702,0.000000,1.270759,0.456883,0.127597,-0.010495,-0.010658,0.789784,-0.613203,
1646699372.489257,0.000000,1.270735,0.456296,0.127541,-0.010575,-0.011207,0.790818,-0.611857,
1646699372.494809,0.000000,1.270683,0.455774,0.127517,-0.010257,-0.011422,0.791775,-0.610619,
1646699372.500359,0.000000,1.270660,0.455245,0.127509,-0.010232,-0.011711,0.792650,-0.609479,
1646699372.505917,0.000000,1.270632,0.454629,0.127516,-0.010314,-0.011629,0.793738,-0.608062,
1646699372.511470,0.000000,1.270705,0.454055,0.127375,-0.010549,-0.011711,0.794915,-0.606515,
1646699372.583650,0.000000,1.270370,0.447057,0.127411,-0.010303,-0.011104,0.807584,-0.589558,
1646699372.589206,0.000000,1.270415,0.446466,0.127383,-0.010601,-0.010783,0.808733,-0.587982,
1646699372.594760,0.000000,1.270377,0.445836,0.127275,-0.010928,-0.012237,0.809442,-0.586970,
1646699372.600316,0.000000,1.270317,0.445259,0.127412,-0.011078,-0.011588,0.810387,-0.585676,
1646699372.605872,0.000000,1.270227,0.444812,0.127490,-0.010659,-0.011312,0.811318,-0.584399,
1646699372.611495,0.000000,1.270134,0.444351,0.127572,-0.009889,-0.010724,0.812401,-0.582917,
1646699372.617029,0.000000,1.270110,0.443849,0.127533,-0.010273,-0.011145,0.813450,-0.581437,
1646699372.622586,0.000000,1.270001,0.443378,0.127545,-0.010103,-0.011102,0.814519,-0.579943,
1646699372.628150,0.000000,1.269935,0.442870,0.127561,-0.010666,-0.011242,0.815383,-0.578714,
1646699372.633700,0.000000,1.269829,0.442346,0.127540,-0.010285,-0.011300,0.816308,-0.577415,
1646699372.683711,0.000000,1.269360,0.437377,0.127495,-0.010477,-0.011095,0.824958,-0.564988,
1646699372.689255,0.000000,1.269318,0.436864,0.127495,-0.010497,-0.011328,0.825747,-0.563830,
1646699372.694834,0.000000,1.269201,0.436293,0.127480,-0.010811,-0.011789,0.826582,-0.562589,
1646699372.700364,0.000000,1.269091,0.435745,0.127496,-0.011225,-0.011475,0.827601,-0.561088,
1646699372.705961,0.000000,1.268984,0.435248,0.127421,-0.011582,-0.011829,0.828681,-0.559476,
1646699372.711460,0.000000,1.268932,0.434673,0.127343,-0.011446,-0.012131,0.829394,-0.558415,
1646699372.717052,0.000000,1.268912,0.434079,0.127467,-0.009787,-0.009824,0.830419,-0.556967,
1646699372.722585,0.000000,1.268859,0.433502,0.127399,-0.010172,-0.010304,0.831192,-0.555796,
1646699372.728136,0.000000,1.268851,0.432921,0.127385,-0.010056,-0.010527,0.832234,-0.554234,
1646699372.733688,0.000000,1.268692,0.432303,0.127363,-0.010645,-0.010649,0.833485,-0.552337,
1646699372.783687,0.000000,1.267754,0.427585,0.127468,-0.010312,-0.010815,0.841363,-0.540263,
1646699372.789247,0.000000,1.267713,0.426939,0.127418,-0.010419,-0.011066,0.842128,-0.539064,
1646699372.794800,0.000000,1.267659,0.426276,0.127281,-0.010882,-0.012032,0.843126,-0.537471,
1646699372.800354,0.000000,1.267536,0.425699,0.127265,-0.010993,-0.011891,0.844030,-0.536051,
1646699372.805908,0.000000,1.267369,0.425106,0.127306,-0.010949,-0.011725,0.845159,-0.534274,
1646699372.811572,0.000000,1.267209,0.424613,0.127424,-0.011030,-0.011443,0.846168,-0.532679,
1646699372.817091,0.000000,1.267041,0.424152,0.127390,-0.011246,-0.011485,0.847129,-0.531144,
1646699372.822597,0.000000,1.266939,0.423764,0.127411,-0.011310,-0.011543,0.847970,-0.529798,
1646699372.828133,0.000000,1.266816,0.423240,0.127400,-0.010812,-0.011771,0.848837,-0.528412,
1646699372.833694,0.000000,1.266647,0.422669,0.127541,-0.010537,-0.010749,0.849745,-0.526978,
1646699372.883695,0.000000,1.265576,0.417583,0.127305,-0.011602,-0.011293,0.857520,-0.514195,
1646699372.889256,0.000000,1.265419,0.417198,0.127266,-0.011915,-0.011551,0.858345,-0.512804,
1646699372.894805,0.000000,1.265265,0.416733,0.127301,-0.011770,-0.011477,0.859256,-0.511281,
1646699372.900364,0.000000,1.265080,0.416254,0.127288,-0.010939,-0.011588,0.859978,-0.510083,
1646699372.905911,0.000000,1.264897,0.415708,0.127322,-0.010248,-0.010798,0.860734,-0.508837,
1646699372.911498,0.000000,1.264766,0.415096,0.127320,-0.011388,-0.010680,0.861544,-0.507443,
1646699372.917034,0.000000,1.264622,0.414556,0.127254,-0.011747,-0.011553,0.862333,-0.506074,
1646699372.922588,0.000000,1.264436,0.414005,0.127254,-0.011697,-0.011647,0.863330,-0.504369,
1646699372.928136,0.000000,1.264367,0.413418,0.127239,-0.011510,-0.012060,0.864216,-0.502845,
1646699372.933696,0.000000,1.264261,0.412875,0.127206,-0.011479,-0.012341,0.864922,-0.501624,
1646699372.983700,0.000000,1.262597,0.408362,0.127238,-0.011801,-0.012080,0.872228,-0.488807,
1646699372.989254,0.000000,1.262458,0.407786,0.127298,-0.011500,-0.011868,0.873022,-0.487400,
1646699372.994812,0.000000,1.262333,0.407211,0.127152,-0.011622,-0.012144,0.873757,-0.486073,
1646699373.000371,0.000000,1.262222,0.406666,0.127044,-0.011837,-0.012520,0.874470,-0.484774,
1646699373.005911,0.000000,1.262026,0.406079,0.127076,-0.011924,-0.012262,0.875593,-0.482747,
1646699373.011469,0.000000,1.261898,0.405531,0.127053,-0.012129,-0.011464,0.876416,-0.481266,
1646699373.017045,0.000000,1.261755,0.405001,0.127085,-0.012138,-0.011343,0.876858,-0.480461,
1646699373.022578,0.000000,1.261525,0.404568,0.127168,-0.011645,-0.010945,0.877862,-0.478647,
1646699373.028136,0.000000,1.261253,0.404138,0.127151,-0.011542,-0.010806,0.878761,-0.477000,
1646699373.033687,0.000000,1.261087,0.403591,0.127096,-0.011785,-0.011204,0.879297,-0.475996,
1646699373.083695,0.000000,1.259334,0.398957,0.126966,-0.012458,-0.012012,0.886181,-0.463017,
1646699373.089255,0.000000,1.259100,0.398458,0.127020,-0.012815,-0.011764,0.887092,-0.461265,
1646699373.094815,0.000000,1.258852,0.397910,0.126963,-0.013317,-0.012005,0.887881,-0.459723,
1646699373.100369,0.000000,1.258631,0.397516,0.126965,-0.012933,-0.011889,0.888524,-0.458494,
1646699373.105914,0.000000,1.258408,0.397102,0.126986,-0.012815,-0.011827,0.889247,-0.457095,
1646699373.111461,0.000000,1.258146,0.396629,0.126907,-0.013156,-0.011693,0.889912,-0.455794,
1646699373.117106,0.000000,1.257993,0.396085,0.126959,-0.013171,-0.011540,0.890537,-0.454574,
1646699373.122589,0.000000,1.257760,0.395581,0.126915,-0.013182,-0.011456,0.891253,-0.453170,
1646699373.128144,0.000000,1.257532,0.395075,0.126886,-0.013393,-0.011577,0.892241,-0.451213,
1646699373.133700,0.000000,1.257342,0.394515,0.126932,-0.012792,-0.011850,0.892966,-0.449787,
1646699373.183698,0.000000,1.255271,0.390136,0.126999,-0.012674,-0.011251,0.899350,-0.436901,
1646699373.189248,0.000000,1.255062,0.389651,0.126933,-0.012722,-0.011575,0.899973,-0.435607,
1646699373.194801,0.000000,1.254845,0.389100,0.126912,-0.012840,-0.011989,0.900594,-0.434305,
1646699373.200365,0.000000,1.254561,0.388616,0.126862,-0.012759,-0.012090,0.901466,-0.432494,
1646699373.205926,0.000000,1.254361,0.388071,0.126792,-0.013229,-0.012689,0.902235,-0.430855,
1646699373.211477,0.000000,1.254115,0.387543,0.126785,-0.013530,-0.012711,0.903034,-0.429169,
1646699373.217026,0.000000,1.253883,0.387071,0.126770,-0.013312,-0.012644,0.903675,-0.427824,
1646699373.222572,0.000000,1.253620,0.386574,0.126724,-0.013437,-0.012352,0.904276,-0.426558,
1646699373.228130,0.000000,1.253337,0.385960,0.126704,-0.014139,-0.011956,0.904979,-0.425054,
1646699373.233687,0.000000,1.253087,0.385511,0.126792,-0.013852,-0.011852,0.905685,-0.423559,
1646699373.283691,0.000000,1.250751,0.381361,0.126469,-0.014128,-0.012295,0.911819,-0.410164,
1646699373.289247,0.000000,1.250532,0.380774,0.126490,-0.014110,-0.012513,0.912329,-0.409023,
1646699373.294803,0.000000,1.250207,0.380292,0.126557,-0.014907,-0.012362,0.913130,-0.407208,
1646699373.300355,0.000000,1.249927,0.379826,0.126608,-0.014792,-0.012304,0.913666,-0.406009,
1646699373.305912,0.000000,1.249715,0.379436,0.126657,-0.014461,-0.011667,0.914332,-0.404540,
1646699373.311471,0.000000,1.249398,0.378982,0.126709,-0.013763,-0.011391,0.915145,-0.402730,
1646699373.317026,0.000000,1.249147,0.378617,0.126714,-0.013628,-0.011359,0.915694,-0.401484,
1646699373.322576,0.000000,1.248873,0.378246,0.126681,-0.013730,-0.011644,0.916348,-0.399977,
1646699373.328138,0.000000,1.248557,0.377790,0.126674,-0.014050,-0.012095,0.916868,-0.398761,
1646699373.333666,0.000000,1.248266,0.377328,0.126665,-0.014264,-0.012117,0.917581,-0.397108,
1646699373.383667,0.000000,1.245800,0.373133,0.126583,-0.014810,-0.012194,0.923365,-0.383444,
1646699373.389217,0.000000,1.245501,0.372650,0.126543,-0.014801,-0.011888,0.924012,-0.381893,
1646699373.394770,0.000000,1.245265,0.372283,0.126513,-0.014826,-0.012176,0.924627,-0.380390,
1646699373.400327,0.000000,1.244945,0.371908,0.126499,-0.014264,-0.012018,0.925323,-0.378720,
1646699373.405952,0.000000,1.244557,0.371426,0.126417,-0.015002,-0.012008,0.926002,-0.377030,
1646699373.411444,0.000000,1.244313,0.370977,0.126440,-0.015061,-0.012129,0.926558,-0.375654,
1646699373.417059,0.000000,1.244040,0.370380,0.126355,-0.015168,-0.012585,0.927117,-0.374255,
1646699373.422556,0.000000,1.243755,0.369887,0.126324,-0.015317,-0.012560,0.927746,-0.372685,
1646699373.428098,0.000000,1.243433,0.369348,0.126268,-0.015460,-0.012724,0.928379,-0.371095,
1646699373.433651,0.000000,1.243149,0.368974,0.126310,-0.015233,-0.012550,0.928924,-0.369743,
1646699373.483657,0.000000,1.240388,0.365111,0.126266,-0.015724,-0.012436,0.934290,-0.355949,
1646699373.489209,0.000000,1.240091,0.364609,0.126236,-0.015497,-0.012528,0.934887,-0.354386,
1646699373.494769,0.000000,1.239806,0.364133,0.126182,-0.015125,-0.011873,0.935551,-0.352668,
1646699373.500313,0.000000,1.239544,0.363619,0.126221,-0.015048,-0.011982,0.935860,-0.351847,
1646699373.505877,0.000000,1.239146,0.363207,0.126284,-0.015330,-0.011777,0.936619,-0.349815,
1646699373.511428,0.000000,1.238845,0.362797,0.126417,-0.015351,-0.011499,0.937214,-0.348226,
1646699373.516975,0.000000,1.238601,0.362359,0.126454,-0.015185,-0.011591,0.937719,-0.346870,
1646699373.522532,0.000000,1.238206,0.362053,0.126460,-0.014823,-0.011409,0.938331,-0.345233,
1646699373.528099,0.000000,1.237950,0.361678,0.126428,-0.014764,-0.011549,0.938784,-0.343995,
1646699373.533654,0.000000,1.237568,0.361290,0.126329,-0.015049,-0.011319,0.939428,-0.342228,
1646699373.583801,0.000000,1.234741,0.357316,0.126338,-0.014937,-0.011450,0.944423,-0.328195,
1646699373.589270,0.000000,1.234447,0.356957,0.126348,-0.015188,-0.011278,0.944886,-0.326853,
1646699373.594797,0.000000,1.234164,0.356561,0.126283,-0.015250,-0.010966,0.945378,-0.325433,
1646699373.600361,0.000000,1.233826,0.356212,0.126264,-0.015152,-0.011297,0.945839,-0.324086,
1646699373.605911,0.000000,1.233446,0.355872,0.126325,-0.014712,-0.011439,0.946310,-0.322724,
1646699373.611465,0.000000,1.233060,0.355460,0.126373,-0.014881,-0.011364,0.946847,-0.321138,
1646699373.617023,0.000000,1.232758,0.355009,0.126417,-0.014373,-0.011137,0.947298,-0.319838,
1646699373.622584,0.000000,1.232419,0.354507,0.126392,-0.014615,-0.011549,0.947859,-0.318145,
1646699373.628133,0.000000,1.232065,0.353991,0.126292,-0.014768,-0.011782,0.948375,-0.316587,
1646699373.633682,0.000000,1.231713,0.353528,0.126191,-0.014665,-0.012017,0.948815,-0.315264,
1646699373.683679,0.000000,1.228600,0.350161,0.126182,-0.015675,-0.011832,0.953608,-0.300411,
1646699373.689251,0.000000,1.228203,0.349859,0.126225,-0.015356,-0.012352,0.954025,-0.299078,
1646699373.694805,0.000000,1.227844,0.349201,0.126027,-0.015569,-0.011646,0.954523,-0.297503,
1646699373.700356,0.000000,1.227498,0.348721,0.125992,-0.015990,-0.011922,0.955008,-0.295907,
1646699373.705912,0.000000,1.227124,0.348235,0.126134,-0.015358,-0.011906,0.955482,-0.294409,
1646699373.711444,0.000000,1.226693,0.347768,0.126151,-0.015466,-0.011937,0.955971,-0.292811,
1646699373.717089,0.000000,1.226318,0.347390,0.126271,-0.015059,-0.011294,0.956477,-0.291200,
1646699373.722582,0.000000,1.225981,0.347081,0.126363,-0.014380,-0.010720,0.956981,-0.289594,
1646699373.728137,0.000000,1.225590,0.346783,0.126354,-0.014967,-0.010770,0.957525,-0.287761,
1646699373.733692,0.000000,1.225304,0.346466,0.126401,-0.014222,-0.010720,0.957986,-0.286262,
1646699373.783681,0.000000,1.221726,0.342665,0.126124,-0.014741,-0.010714,0.962097,-0.272097,
1646699373.789246,0.000000,1.221345,0.342298,0.126142,-0.015743,-0.011293,0.962677,-0.269958,
1646699373.794788,0.000000,1.221033,0.342001,0.126214,-0.015043,-0.011310,0.963081,-0.268555,
1646699373.800351,0.000000,1.220691,0.341756,0.126222,-0.015098,-0.011174,0.963472,-0.267152,
1646699373.805909,0.000000,1.220322,0.341462,0.126232,-0.014961,-0.010882,0.963972,-0.265359,
1646699373.811456,0.000000,1.219892,0.341128,0.126221,-0.014495,-0.010689,0.964424,-0.263747,
1646699373.817045,0.000000,1.219552,0.340746,0.126182,-0.014586,-0.010759,0.964768,-0.262479,
1646699373.822578,0.000000,1.219099,0.340282,0.126086,-0.015944,-0.011419,0.965273,-0.260505,
1646699373.828131,0.000000,1.218714,0.339918,0.126071,-0.015372,-0.011220,0.965628,-0.259229,
1646699373.833724,0.000000,1.218273,0.339492,0.126025,-0.015230,-0.011276,0.966034,-0.257720,
1646699373.883682,0.000000,1.214606,0.336053,0.126082,-0.014932,-0.010096,0.969819,-0.243159,
1646699373.889239,0.000000,1.214157,0.335885,0.126215,-0.014661,-0.010510,0.970276,-0.241327,
1646699373.894790,0.000000,1.213759,0.335480,0.126155,-0.014805,-0.011051,0.970718,-0.239513,
1646699373.900354,0.000000,1.213380,0.334973,0.125953,-0.015589,-0.011299,0.971110,-0.237856,
1646699373.905906,0.000000,1.212931,0.334637,0.125976,-0.015808,-0.011519,0.971548,-0.236034,
1646699373.911453,0.000000,1.212495,0.334243,0.125941,-0.015718,-0.011384,0.971943,-0.234413,
1646699373.917015,0.000000,1.212040,0.333787,0.125890,-0.016055,-0.011379,0.972290,-0.232948,
1646699373.922571,0.000000,1.211599,0.333440,0.126037,-0.014907,-0.011168,0.972712,-0.231266,
1646699373.928120,0.000000,1.211142,0.333099,0.126051,-0.015019,-0.011142,0.973182,-0.229274,
1646699373.933685,0.000000,1.210768,0.332807,0.126027,-0.015597,-0.010854,0.973554,-0.227665,
1646699373.983681,0.000000,1.206849,0.329517,0.125781,-0.015443,-0.011654,0.976745,-0.213529,
1646699373.989248,0.000000,1.206408,0.329167,0.125815,-0.015708,-0.011310,0.977171,-0.211571,
1646699373.995001,0.000000,1.205993,0.328922,0.125919,-0.015995,-0.010660,0.977540,-0.209872,
1646699374.000368,0.000000,1.205550,0.328713,0.125982,-0.015648,-0.010338,0.977891,-0.208273,
1646699374.005912,0.000000,1.205083,0.328427,0.126011,-0.015931,-0.010784,0.978307,-0.206265,
1646699374.011471,0.000000,1.204768,0.328210,0.126000,-0.016086,-0.011188,0.978662,-0.204542,
1646699374.017093,0.000000,1.204347,0.327956,0.126025,-0.015338,-0.011357,0.978943,-0.203241,
1646699374.022538,0.000000,1.203859,0.327504,0.125885,-0.015446,-0.011107,0.979237,-0.201822,
1646699374.028345,0.000000,1.203403,0.327249,0.125853,-0.015706,-0.010900,0.979526,-0.200406,
1646699374.033687,0.000000,1.202991,0.326882,0.125792,-0.016260,-0.011052,0.979813,-0.198947,
1646699374.083996,0.000000,1.198901,0.324164,0.125794,-0.015407,-0.010540,0.982792,-0.183770,
1646699374.089442,0.000000,1.198457,0.323806,0.125768,-0.016247,-0.010853,0.983087,-0.182096,
1646699374.094788,0.000000,1.198042,0.323509,0.125711,-0.016941,-0.011303,0.983374,-0.180447,
1646699374.100338,0.000000,1.197620,0.323217,0.125806,-0.015996,-0.011322,0.983654,-0.178997,
1646699374.105891,0.000000,1.197098,0.322931,0.125792,-0.015817,-0.011280,0.983950,-0.177382,
1646699374.111454,0.000000,1.196616,0.322547,0.125679,-0.016201,-0.011694,0.984207,-0.175892,
1646699374.117017,0.000000,1.196167,0.322086,0.125555,-0.016032,-0.011367,0.984461,-0.174501,
1646699374.122575,0.000000,1.195632,0.321635,0.125514,-0.017516,-0.011491,0.984794,-0.172457,
1646699374.128126,0.000000,1.195180,0.321440,0.125504,-0.017014,-0.011364,0.985142,-0.170520,
1646699374.133675,0.000000,1.194740,0.321239,0.125585,-0.016753,-0.011098,0.985384,-0.169157,
1646699374.183673,0.000000,1.190622,0.318775,0.125401,-0.017147,-0.010994,0.987704,-0.155006,
1646699374.189227,0.000000,1.190064,0.318418,0.125326,-0.017235,-0.011490,0.987949,-0.153387,
1646699374.194788,0.000000,1.189607,0.318075,0.125328,-0.017108,-0.011309,0.988174,-0.151958,
1646699374.200351,0.000000,1.189144,0.317852,0.125354,-0.017353,-0.011079,0.988413,-0.150383,
1646699374.205897,0.000000,1.188643,0.317651,0.125506,-0.017062,-0.010417,0.988718,-0.148452,
1646699374.211525,0.000000,1.188240,0.317487,0.125571,-0.017008,-0.010302,0.988976,-0.146737,
1646699374.217017,0.000000,1.187904,0.317263,0.125582,-0.016355,-0.010051,0.989214,-0.145214,
1646699374.222568,0.000000,1.187417,0.316966,0.125556,-0.016669,-0.010495,0.989437,-0.143620,
1646699374.228114,0.000000,1.186942,0.316773,0.125457,-0.017142,-0.010800,0.989647,-0.142084,
1646699374.233670,0.000000,1.186482,0.316605,0.125413,-0.017215,-0.010921,0.989865,-0.140539,
1646699374.283646,0.000000,1.182019,0.314351,0.125420,-0.017056,-0.010018,0.991888,-0.125569,
1646699374.289207,0.000000,1.181562,0.314120,0.125410,-0.017462,-0.010199,0.992086,-0.123920,
1646699374.294753,0.000000,1.181092,0.313991,0.125391,-0.016827,-0.010501,0.992293,-0.122316,
1646699374.300301,0.000000,1.180679,0.313723,0.125308,-0.017174,-0.010295,0.992436,-0.121118,
1646699374.305866,0.000000,1.180258,0.313445,0.125258,-0.017426,-0.010719,0.992617,-0.119550,
1646699374.311488,0.000000,1.179686,0.313187,0.125225,-0.017794,-0.010628,0.992853,-0.117531,
1646699374.316981,0.000000,1.179138,0.312828,0.125267,-0.017610,-0.010319,0.993039,-0.116002,
1646699374.322536,0.000000,1.178717,0.312558,0.125200,-0.017840,-0.010554,0.993194,-0.114612,
1646699374.328087,0.000000,1.178164,0.312243,0.125017,-0.018297,-0.010836,0.993367,-0.113008,
1646699374.333637,0.000000,1.177672,0.312021,0.124993,-0.017994,-0.010989,0.993564,-0.111297,
