1646705937.788708,0.000000,-2.323774,-0.735368,0.162857,-0.004754,-0.007955,0.688154,-0.725505,
1646705937.794291,0.000000,-2.323856,-0.736459,0.162995,-0.005121,-0.007930,0.689286,-0.724428,
1646705937.799836,0.000000,-2.323886,-0.737433,0.162952,-0.005306,-0.008072,0.690199,-0.723555,
1646705937.849845,0.000000,-2.323603,-0.748042,0.162967,-0.004716,-0.008153,0.700683,-0.713411,
1646705937.855448,0.000000,-2.323680,-0.749293,0.163104,-0.003636,-0.007362,0.702099,-0.712032,
1646705937.860898,0.000000,-2.323771,-0.750569,0.163407,-0.004288,-0.006384,0.703127,-0.711023,
1646705937.866809,0.000000,-2.323863,-0.751689,0.163384,-0.004616,-0.006641,0.704223,-0.709933,
1646705937.872045,0.000000,-2.323943,-0.752653,0.163427,-0.004529,-0.006538,0.705223,-0.708941,
1646705937.877584,0.000000,-2.323985,-0.753874,0.163303,-0.004724,-0.007011,0.706455,-0.707707,
1646705937.883145,0.000000,-2.324071,-0.754985,0.163275,-0.005267,-0.007353,0.707475,-0.706681,
1646705937.888704,0.000000,-2.324086,-0.756161,0.163168,-0.005516,-0.007733,0.708579,-0.705568,
1646705937.894266,0.000000,-2.324190,-0.757916,0.162954,-0.004906,-0.007809,0.710490,-0.703647,
1646705937.899823,0.000000,-2.324094,-0.759081,0.162233,-0.004074,-0.008707,0.711623,-0.702496,
1646705937.955391,0.000000,-2.324636,-0.770439,0.162971,-0.005713,-0.007821,0.722112,-0.691708,
1646705937.960914,0.000000,-2.324696,-0.771593,0.162982,-0.005540,-0.008133,0.723396,-0.690363,
1646705937.966470,0.000000,-2.325025,-0.773325,0.163380,-0.004664,-0.006690,0.725369,-0.688312,
1646705937.972040,0.000000,-2.324908,-0.774315,0.162996,-0.004211,-0.007124,0.726105,-0.687534,
1646705937.977606,0.000000,-2.324852,-0.775621,0.162725,-0.003021,-0.007191,0.727513,-0.686049,
1646705937.983163,0.000000,-2.324907,-0.776980,0.163034,-0.003862,-0.006945,0.728747,-0.684737,
1646705937.988724,0.000000,-2.324912,-0.778129,0.162968,-0.004767,-0.007377,0.729395,-0.684037,
1646705937.994283,0.000000,-2.325045,-0.779742,0.162315,-0.005452,-0.008498,0.730714,-0.682609,
1646705937.999841,0.000000,-2.325273,-0.780733,0.163031,-0.003807,-0.006990,0.732062,-0.681191,
1646705938.005381,0.000000,-2.325454,-0.782022,0.163076,-0.003371,-0.007349,0.733552,-0.679585,
1646705938.055378,0.000000,-2.326700,-0.793076,0.162469,-0.007363,-0.009173,0.743204,-0.668962,
1646705938.060927,0.000000,-2.326942,-0.794497,0.162570,-0.006596,-0.008942,0.744785,-0.667212,
1646705938.066499,0.000000,-2.327078,-0.795558,0.162797,-0.006514,-0.008554,0.745811,-0.666071,
1646705938.072033,0.000000,-2.327338,-0.796758,0.162861,-0.006569,-0.008539,0.747000,-0.664737,
1646705938.077587,0.000000,-2.327570,-0.797927,0.162737,-0.006645,-0.008856,0.748089,-0.663506,
1646705938.083145,0.000000,-2.327777,-0.798960,0.162833,-0.007067,-0.008950,0.749082,-0.662379,
1646705938.088716,0.000000,-2.327975,-0.799820,0.163390,-0.007032,-0.007797,0.749764,-0.661623,
1646705938.094271,0.000000,-2.328201,-0.801196,0.163027,-0.005764,-0.007912,0.751220,-0.659980,
1646705938.099822,0.000000,-2.328316,-0.802382,0.163128,-0.004848,-0.007218,0.752113,-0.658977,
1646705938.105381,0.000000,-2.328416,-0.803501,0.163054,-0.005537,-0.007602,0.752952,-0.658008,
1646705938.149816,0.000000,-2.330144,-0.813321,0.163288,-0.004618,-0.006885,0.762187,-0.647304,
1646705938.155361,0.000000,-2.330352,-0.814485,0.163186,-0.004187,-0.006235,0.763074,-0.646268,
1646705938.160922,0.000000,-2.330517,-0.815660,0.162798,-0.004318,-0.006999,0.764151,-0.644985,
1646705938.166489,0.000000,-2.330829,-0.816981,0.162611,-0.005577,-0.007687,0.765207,-0.643714,
1646705938.172054,0.000000,-2.330970,-0.818189,0.162274,-0.005668,-0.008452,0.766179,-0.642547,
1646705938.177591,0.000000,-2.331337,-0.819553,0.162705,-0.006257,-0.007859,0.767377,-0.641118,
1646705938.183155,0.000000,-2.331529,-0.820905,0.162456,-0.006446,-0.008325,0.768457,-0.639814,
1646705938.188705,0.000000,-2.331796,-0.822420,0.162239,-0.006054,-0.008525,0.769855,-0.638134,
1646705938.194260,0.000000,-2.331914,-0.823665,0.162125,-0.006286,-0.008386,0.770663,-0.637157,
1646705938.199813,0.000000,-2.332152,-0.824510,0.162528,-0.005537,-0.007409,0.771588,-0.636056,
1646705938.249815,0.000000,-2.334807,-0.835279,0.162113,-0.004623,-0.008495,0.781379,-0.623983,
1646705938.255377,0.000000,-2.335129,-0.836669,0.162203,-0.005621,-0.008720,0.782436,-0.622645,
1646705938.260935,0.000000,-2.335423,-0.837894,0.162116,-0.007215,-0.009166,0.783185,-0.621679,
1646705938.266537,0.000000,-2.335686,-0.839060,0.162185,-0.007195,-0.009226,0.784252,-0.620333,
1646705938.272039,0.000000,-2.335966,-0.840045,0.162135,-0.006931,-0.009142,0.785141,-0.619211,
1646705938.277596,0.000000,-2.336308,-0.841175,0.162244,-0.006541,-0.008788,0.786223,-0.617845,
1646705938.283172,0.000000,-2.336735,-0.842680,0.161851,-0.006649,-0.009640,0.787552,-0.616137,
1646705938.288676,0.000000,-2.337221,-0.843895,0.161685,-0.007408,-0.010100,0.788656,-0.614708,
1646705938.294218,0.000000,-2.337533,-0.844534,0.162784,-0.007053,-0.007683,0.789186,-0.614065,
1646705938.299778,0.000000,-2.337806,-0.845308,0.163334,-0.006995,-0.006307,0.789845,-0.613234,
1646705938.355390,0.000000,-2.341442,-0.857491,0.162304,-0.007724,-0.008479,0.800518,-0.599199,
1646705938.360894,0.000000,-2.341647,-0.858024,0.163104,-0.006333,-0.006822,0.801056,-0.598517,
1646705938.366454,0.000000,-2.342066,-0.859107,0.163077,-0.006482,-0.006874,0.802017,-0.597227,
1646705938.372003,0.000000,-2.342524,-0.860409,0.162704,-0.006528,-0.007730,0.803107,-0.595749,
1646705938.377550,0.000000,-2.342891,-0.861840,0.162078,-0.007138,-0.009076,0.804136,-0.594333,
1646705938.383116,0.000000,-2.343211,-0.863012,0.161896,-0.007581,-0.009537,0.804991,-0.593161,
1646705938.388700,0.000000,-2.343397,-0.863957,0.162389,-0.006004,-0.007921,0.805878,-0.591998,
1646705938.394256,0.000000,-2.343811,-0.865201,0.162426,-0.007272,-0.007843,0.806569,-0.591043,
1646705938.399814,0.000000,-2.344361,-0.866635,0.162630,-0.006687,-0.007088,0.807980,-0.589130,
1646705938.405439,0.000000,-2.344788,-0.867784,0.162609,-0.006715,-0.007174,0.808997,-0.587730,
1646705938.455384,0.000000,-2.348716,-0.877663,0.161824,-0.008593,-0.009718,0.817344,-0.576004,
1646705938.460922,0.000000,-2.349181,-0.879150,0.161521,-0.007867,-0.009952,0.818635,-0.574174,
1646705938.466483,0.000000,-2.349422,-0.879963,0.162276,-0.007117,-0.008057,0.819174,-0.573444,
1646705938.472029,0.000000,-2.349917,-0.881041,0.162737,-0.007261,-0.007055,0.820181,-0.572014,
1646705938.477585,0.000000,-2.350399,-0.882500,0.161856,-0.008505,-0.009202,0.821133,-0.570600,
1646705938.483156,0.000000,-2.350957,-0.883687,0.161646,-0.008529,-0.010218,0.822294,-0.568907,
1646705938.488704,0.000000,-2.351384,-0.884687,0.161681,-0.008229,-0.010297,0.823283,-0.567478,
1646705938.494263,0.000000,-2.351767,-0.885676,0.161741,-0.006480,-0.009864,0.824218,-0.566150,
1646705938.499810,0.000000,-2.352225,-0.886388,0.162569,-0.005840,-0.007762,0.825040,-0.564991,
1646705938.505363,0.000000,-2.352756,-0.887356,0.162669,-0.006079,-0.007578,0.825958,-0.563648,
1646705938.555407,0.000000,-2.357299,-0.897853,0.162452,-0.007455,-0.007785,0.834237,-0.551301,
1646705938.560876,0.000000,-2.357875,-0.898567,0.163168,-0.006707,-0.005926,0.835049,-0.550103,
1646705938.566477,0.000000,-2.358248,-0.899303,0.163278,-0.006540,-0.005910,0.835672,-0.549158,
1646705938.572095,0.000000,-2.358682,-0.900089,0.163300,-0.006704,-0.005933,0.836330,-0.548153,
1646705938.577584,0.000000,-2.359226,-0.901289,0.163054,-0.008185,-0.006343,0.837073,-0.546994,
1646705938.583127,0.000000,-2.359798,-0.902629,0.162847,-0.006866,-0.006999,0.838359,-0.545031,
1646705938.588703,0.000000,-2.360393,-0.903980,0.162221,-0.007609,-0.008284,0.839339,-0.543491,
1646705938.594252,0.000000,-2.360907,-0.905101,0.162046,-0.007897,-0.008683,0.840224,-0.542112,
1646705938.599810,0.000000,-2.361433,-0.906244,0.161865,-0.008592,-0.009169,0.841060,-0.540796,
1646705938.605360,0.000000,-2.362037,-0.907539,0.161796,-0.008142,-0.009350,0.842186,-0.539045,
1646705938.655370,0.000000,-2.366764,-0.916485,0.162285,-0.007665,-0.008367,0.849535,-0.527410,
1646705938.660922,0.000000,-2.367300,-0.917573,0.161889,-0.008032,-0.009333,0.850308,-0.526141,
1646705938.666491,0.000000,-2.368071,-0.919050,0.161407,-0.008270,-0.009955,0.851489,-0.524213,
1646705938.672036,0.000000,-2.368739,-0.920207,0.161547,-0.008401,-0.009800,0.852482,-0.522598,
1646705938.677590,0.000000,-2.369301,-0.921251,0.161595,-0.009089,-0.009858,0.853219,-0.521380,
1646705938.683233,0.000000,-2.369836,-0.922284,0.161643,-0.009378,-0.009834,0.854023,-0.520057,
1646705938.688689,0.000000,-2.370353,-0.923311,0.161409,-0.009833,-0.010382,0.854774,-0.518803,
1646705938.694256,0.000000,-2.371077,-0.924451,0.161744,-0.008423,-0.009325,0.856024,-0.516783,
1646705938.699816,0.000000,-2.371639,-0.925543,0.161404,-0.009158,-0.010240,0.856819,-0.515434,
1646705938.705333,0.000000,-2.372165,-0.926409,0.161749,-0.009076,-0.009324,0.857450,-0.514403,
1646705938.755330,0.000000,-2.377923,-0.935803,0.161782,-0.007146,-0.009111,0.865419,-0.500915,
1646705938.760890,0.000000,-2.378577,-0.936901,0.161781,-0.007380,-0.009202,0.866329,-0.499335,
1646705938.766450,0.000000,-2.378979,-0.937820,0.161464,-0.008215,-0.010007,0.866831,-0.498434,
1646705938.771997,0.000000,-2.379561,-0.938684,0.161524,-0.008373,-0.009940,0.867555,-0.497172,
1646705938.777566,0.000000,-2.380027,-0.939173,0.162523,-0.007369,-0.007056,0.868000,-0.496459,
1646705938.783113,0.000000,-2.381104,-0.940552,0.162245,-0.006564,-0.007886,0.869562,-0.493718,
1646705938.788666,0.000000,-2.381696,-0.941475,0.162155,-0.006942,-0.008115,0.870241,-0.492510,
1646705938.794227,0.000000,-2.382190,-0.942402,0.162047,-0.007163,-0.008345,0.870735,-0.491630,
1646705938.799787,0.000000,-2.382661,-0.943331,0.161918,-0.007445,-0.008678,0.871360,-0.490512,
1646705938.805372,0.000000,-2.383107,-0.944274,0.161846,-0.007992,-0.008891,0.871823,-0.489676,
1646705938.849818,0.000000,-2.388539,-0.952210,0.162582,-0.006283,-0.006987,0.878553,-0.477552,
1646705938.855412,0.000000,-2.389168,-0.953004,0.162507,-0.006435,-0.007239,0.879203,-0.476349,
1646705938.860935,0.000000,-2.389830,-0.953904,0.162692,-0.006751,-0.006988,0.879813,-0.475220,
1646705938.866495,0.000000,-2.390976,-0.955343,0.162260,-0.006323,-0.007669,0.881207,-0.472627,
1646705938.872027,0.000000,-2.391643,-0.956275,0.162258,-0.006138,-0.007643,0.881975,-0.471195,
1646705938.877588,0.000000,-2.392125,-0.957235,0.161953,-0.006814,-0.008498,0.882553,-0.470087,
1646705938.883150,0.000000,-2.392663,-0.958210,0.161868,-0.007935,-0.008434,0.883116,-0.469012,
1646705938.888700,0.000000,-2.393272,-0.959179,0.161590,-0.008076,-0.008893,0.883736,-0.467832,
1646705938.894263,0.000000,-2.394271,-0.960510,0.161792,-0.006569,-0.008773,0.884994,-0.465474,
1646705938.899811,0.000000,-2.395041,-0.961608,0.161768,-0.007207,-0.008976,0.885861,-0.463809,
1646705938.955420,0.000000,-2.401789,-0.970805,0.161246,-0.007905,-0.010109,0.892744,-0.450382,
1646705938.960989,0.000000,-2.402724,-0.972049,0.161224,-0.008185,-0.009240,0.893672,-0.448551,
1646705938.966476,0.000000,-2.403406,-0.972925,0.161090,-0.008382,-0.010162,0.894386,-0.447103,
1646705938.972044,0.000000,-2.403872,-0.973573,0.161227,-0.007889,-0.009895,0.894897,-0.446093,
1646705938.977599,0.000000,-2.404476,-0.974116,0.161979,-0.007060,-0.008173,0.895535,-0.444860,
1646705938.983138,0.000000,-2.405636,-0.975356,0.162024,-0.006832,-0.008162,0.896670,-0.442572,
1646705938.988695,0.000000,-2.406435,-0.976426,0.161686,-0.007423,-0.009020,0.897365,-0.441134,
1646705938.994257,0.000000,-2.407162,-0.977150,0.161785,-0.007749,-0.008998,0.897984,-0.439868,
1646705938.999810,0.000000,-2.407737,-0.978145,0.161118,-0.007666,-0.010283,0.898677,-0.438424,
1646705939.005366,0.000000,-2.408431,-0.978850,0.161262,-0.007785,-0.009975,0.899245,-0.437262,
1646705939.049805,0.000000,-2.414823,-0.986135,0.162585,-0.006420,-0.006993,0.905079,-0.425138,
1646705939.055373,0.000000,-2.415591,-0.986808,0.162927,-0.006074,-0.006437,0.905741,-0.423740,
1646705939.060927,0.000000,-2.416279,-0.987577,0.162864,-0.006167,-0.006602,0.906331,-0.422472,
1646705939.066520,0.000000,-2.417377,-0.988781,0.162399,-0.006256,-0.007382,0.907383,-0.420194,
1646705939.072045,0.000000,-2.418203,-0.989628,0.162397,-0.006615,-0.007416,0.908034,-0.418778,
1646705939.077587,0.000000,-2.419050,-0.990437,0.162572,-0.007056,-0.006767,0.908652,-0.417440,
1646705939.083196,0.000000,-2.419666,-0.991348,0.162307,-0.006730,-0.007348,0.909239,-0.416155,
1646705939.088703,0.000000,-2.420038,-0.992006,0.162834,-0.006153,-0.006038,0.909447,-0.415731,
1646705939.094249,0.000000,-2.420990,-0.993506,0.161580,-0.008039,-0.008781,0.910189,-0.414022,
1646705939.099899,0.000000,-2.422201,-0.994555,0.162143,-0.006765,-0.007268,0.911375,-0.411457,
1646705939.149768,0.000000,-2.429695,-1.001994,0.162039,-0.010236,-0.007872,0.916951,-0.398790,
1646705939.155318,0.000000,-2.430506,-1.002884,0.161869,-0.010304,-0.008212,0.917590,-0.397309,
1646705939.160873,0.000000,-2.431466,-1.004180,0.161021,-0.011198,-0.010003,0.918252,-0.395712,
1646705939.166426,0.000000,-2.432273,-1.005039,0.161096,-0.010950,-0.009707,0.918901,-0.394217,
1646705939.171980,0.000000,-2.433298,-1.005938,0.161283,-0.010652,-0.009292,0.919718,-0.392325,
1646705939.177537,0.000000,-2.434094,-1.006524,0.161815,-0.009586,-0.008067,0.920331,-0.390939,
1646705939.183105,0.000000,-2.434988,-1.007231,0.161903,-0.009052,-0.007884,0.920967,-0.389455,
1646705939.188652,0.000000,-2.435869,-1.008004,0.162377,-0.009710,-0.007227,0.921595,-0.387963,
1646705939.194213,0.000000,-2.436694,-1.008767,0.162370,-0.009458,-0.007332,0.922262,-0.386380,
1646705939.199763,0.000000,-2.437742,-1.009723,0.161949,-0.009151,-0.007923,0.923059,-0.384469,
1646705939.249802,0.000000,-2.445870,-1.017531,0.162195,-0.011166,-0.007272,0.928554,-0.370959,
1646705939.255375,0.000000,-2.446693,-1.018190,0.162232,-0.011308,-0.007279,0.929090,-0.369610,
1646705939.260959,0.000000,-2.447363,-1.018729,0.162335,-0.011298,-0.007092,0.929519,-0.368533,
1646705939.266483,0.000000,-2.448199,-1.019485,0.162135,-0.009997,-0.007338,0.930218,-0.366798,
1646705939.272039,0.000000,-2.449714,-1.020717,0.161757,-0.010114,-0.008033,0.931208,-0.364261,
1646705939.277578,0.000000,-2.450862,-1.021477,0.162066,-0.009966,-0.007374,0.932034,-0.362159,
1646705939.283150,0.000000,-2.451527,-1.022060,0.162550,-0.009308,-0.006070,0.932402,-0.361251,
1646705939.288691,0.000000,-2.452154,-1.022740,0.162364,-0.008921,-0.006331,0.932837,-0.360132,
1646705939.294245,0.000000,-2.452999,-1.023751,0.161651,-0.010279,-0.007934,0.933347,-0.358742,
1646705939.299799,0.000000,-2.454083,-1.024717,0.161479,-0.011460,-0.008209,0.933934,-0.357169,
1646705939.349811,0.000000,-2.462613,-1.031335,0.162394,-0.008953,-0.006749,0.939258,-0.343028,
1646705939.355358,0.000000,-2.463623,-1.032186,0.162709,-0.005842,-0.005848,0.940074,-0.340870,
1646705939.360960,0.000000,-2.464388,-1.032983,0.162016,-0.005804,-0.007081,0.940555,-0.339519,
1646705939.366473,0.000000,-2.465304,-1.033790,0.161713,-0.006695,-0.007702,0.941079,-0.338032,
1646705939.372046,0.000000,-2.466467,-1.034977,0.160922,-0.010779,-0.008967,0.941531,-0.336636,
1646705939.377682,0.000000,-2.467607,-1.035556,0.161354,-0.014261,-0.008029,0.941737,-0.335951,
1646705939.383141,0.000000,-2.468652,-1.036270,0.161025,-0.011368,-0.008856,0.942652,-0.333465,
1646705939.388697,0.000000,-2.469503,-1.036791,0.161303,-0.010867,-0.008400,0.943163,-0.332048,
1646705939.394255,0.000000,-2.470486,-1.037442,0.162047,-0.010212,-0.007123,0.943798,-0.330289,
1646705939.399769,0.000000,-2.471280,-1.037750,0.163155,-0.010455,-0.004778,0.944032,-0.329654,
1646705939.449808,0.000000,-2.480260,-1.044750,0.161265,-0.011248,-0.008917,0.948949,-0.315104,
1646705939.455334,0.000000,-2.481345,-1.045270,0.161674,-0.012695,-0.008239,0.949326,-0.313929,
1646705939.460912,0.000000,-2.482328,-1.046085,0.161202,-0.012225,-0.009117,0.949934,-0.312078,
1646705939.466462,0.000000,-2.483020,-1.046487,0.162343,-0.009505,-0.006458,0.950396,-0.310830,
1646705939.472010,0.000000,-2.483946,-1.046962,0.162706,-0.010041,-0.005833,0.950806,-0.309570,
1646705939.477577,0.000000,-2.484885,-1.047793,0.161806,-0.009787,-0.007729,0.951407,-0.307683,
1646705939.483121,0.000000,-2.485834,-1.048177,0.162067,-0.011006,-0.007242,0.951756,-0.306571,
1646705939.488673,0.000000,-2.487291,-1.049009,0.161783,-0.009669,-0.007560,0.952622,-0.303909,
1646705939.494238,0.000000,-2.488256,-1.049716,0.161331,-0.011726,-0.008171,0.952909,-0.302919,
1646705939.499798,0.000000,-2.489198,-1.050526,0.161153,-0.012550,-0.008510,0.953328,-0.301556,
1646705939.549786,0.000000,-2.498361,-1.056245,0.161513,-0.012148,-0.007651,0.957666,-0.287523,
1646705939.555351,0.000000,-2.499279,-1.056762,0.161559,-0.013766,-0.007458,0.957919,-0.286613,
1646705939.560905,0.000000,-2.500346,-1.057375,0.161566,-0.013813,-0.007420,0.958397,-0.285008,
1646705939.566464,0.000000,-2.501433,-1.058070,0.161179,-0.014330,-0.008242,0.958833,-0.283491,
1646705939.572029,0.000000,-2.502597,-1.058786,0.161293,-0.012131,-0.007588,0.959556,-0.281152,
1646705939.577577,0.000000,-2.503404,-1.059318,0.161632,-0.011365,-0.007087,0.959981,-0.279745,
1646705939.583124,0.000000,-2.504659,-1.060056,0.161527,-0.011125,-0.007444,0.960563,-0.277739,
1646705939.588691,0.000000,-2.505696,-1.060426,0.161971,-0.012389,-0.006639,0.960915,-0.276488,
1646705939.594247,0.000000,-2.506752,-1.061233,0.161662,-0.011751,-0.007338,0.961440,-0.274665,
1646705939.599800,0.000000,-2.507727,-1.061760,0.161742,-0.011897,-0.007251,0.961839,-0.273261,
1646705939.655425,0.000000,-2.518412,-1.067647,0.161323,-0.014029,-0.007520,0.966053,-0.257854,
1646705939.660907,0.000000,-2.519275,-1.068189,0.161346,-0.012953,-0.007498,0.966476,-0.256320,
1646705939.666477,0.000000,-2.520318,-1.068671,0.161441,-0.012927,-0.007334,0.966878,-0.254806,
1646705939.672084,0.000000,-2.521435,-1.069090,0.161857,-0.011843,-0.006416,0.967425,-0.252800,
1646705939.677565,0.000000,-2.522922,-1.069671,0.161745,-0.013196,-0.006445,0.967927,-0.250802,
1646705939.683115,0.000000,-2.523833,-1.070091,0.161954,-0.012910,-0.006065,0.968310,-0.249345,
1646705939.688674,0.000000,-2.524198,-1.070400,0.162574,-0.010572,-0.004944,0.968551,-0.248541,
1646705939.694236,0.000000,-2.525254,-1.070760,0.162690,-0.010644,-0.004782,0.968923,-0.247088,
1646705939.699774,0.000000,-2.526871,-1.071580,0.161365,-0.012934,-0.007595,0.969452,-0.244821,
1646705939.705343,0.000000,-2.527822,-1.072028,0.161770,-0.011799,-0.006764,0.969865,-0.243263,
1646705939.749797,0.000000,-2.536077,-1.076222,0.161669,-0.013952,-0.006682,0.972649,-0.231764,
1646705939.755348,0.000000,-2.537412,-1.077033,0.160936,-0.013359,-0.008033,0.973198,-0.229439,
1646705939.760920,0.000000,-2.538362,-1.077245,0.161806,-0.012613,-0.006451,0.973556,-0.228010,
1646705939.766464,0.000000,-2.539342,-1.077673,0.161731,-0.012532,-0.006615,0.973903,-0.226524,
1646705939.772011,0.000000,-2.540532,-1.077898,0.162148,-0.014117,-0.005843,0.974170,-0.225298,
1646705939.777570,0.000000,-2.542082,-1.078821,0.161036,-0.015817,-0.007467,0.974602,-0.223262,
1646705939.783678,0.000000,-2.542912,-1.079345,0.161235,-0.015158,-0.007027,0.974909,-0.221976,
1646705939.789234,0.000000,-2.543852,-1.079920,0.161096,-0.012365,-0.007204,0.975428,-0.219854,
1646705939.794864,0.000000,-2.544957,-1.080558,0.160548,-0.013477,-0.008421,0.975721,-0.218441,
1646705939.800398,0.000000,-2.546003,-1.080931,0.160848,-0.013819,-0.007989,0.976010,-0.217139,
1646705939.855911,0.000000,-2.556823,-1.085240,0.161541,-0.013003,-0.006735,0.979379,-0.201501,
1646705939.861459,0.000000,-2.558115,-1.085707,0.161810,-0.011902,-0.005869,0.979835,-0.199368,
1646705939.867014,0.000000,-2.559309,-1.086213,0.161730,-0.011920,-0.005990,0.980185,-0.197634,
1646705939.872583,0.000000,-2.560427,-1.086792,0.161365,-0.012179,-0.006539,0.980506,-0.196002,
1646705939.878146,0.000000,-2.561477,-1.087126,0.161427,-0.012574,-0.006750,0.980785,-0.194569,
1646705939.883735,0.000000,-2.562643,-1.087386,0.161967,-0.011961,-0.006171,0.981159,-0.192732,
1646705939.889239,0.000000,-2.563679,-1.087776,0.161916,-0.011828,-0.006340,0.981477,-0.191112,
1646705939.894804,0.000000,-2.564806,-1.088067,0.161883,-0.011938,-0.006415,0.981807,-0.189395,
1646705939.900367,0.000000,-2.565578,-1.088135,0.163496,-0.008839,-0.003022,0.982104,-0.188106,
1646705939.905923,0.000000,-2.567197,-1.088726,0.161597,-0.014706,-0.006531,0.982285,-0.186699,
1646705939.950372,0.000000,-2.576054,-1.092007,0.162049,-0.012780,-0.005680,0.984660,-0.173921,
1646705939.955924,0.000000,-2.577035,-1.092324,0.162144,-0.012555,-0.005516,0.984925,-0.172438,
1646705939.961476,0.000000,-2.577981,-1.092816,0.162107,-0.011749,-0.005090,0.985203,-0.170915,
1646705939.967024,0.000000,-2.579038,-1.092974,0.162528,-0.011866,-0.004382,0.985456,-0.169459,
1646705939.972586,0.000000,-2.580204,-1.093193,0.162645,-0.011794,-0.004220,0.985748,-0.167762,
1646705939.978156,0.000000,-2.581392,-1.093343,0.162837,-0.013337,-0.003617,0.985934,-0.166564,
1646705939.983688,0.000000,-2.582587,-1.093657,0.162478,-0.014614,-0.004439,0.986141,-0.165202,
1646705939.989242,0.000000,-2.583594,-1.094571,0.161732,-0.013434,-0.005909,0.986454,-0.163382,
1646705939.994791,0.000000,-2.584777,-1.095115,0.161596,-0.011933,-0.006734,0.986803,-0.161345,
1646705940.000352,0.000000,-2.585996,-1.095577,0.161334,-0.012074,-0.007129,0.987063,-0.159721,
1646705940.050316,0.000000,-2.596180,-1.097925,0.162162,-0.011425,-0.005858,0.989308,-0.145278,
1646705940.055885,0.000000,-2.597243,-1.098395,0.161644,-0.011556,-0.006686,0.989515,-0.143810,
1646705940.061430,0.000000,-2.598318,-1.098559,0.162067,-0.011556,-0.006039,0.989719,-0.142427,
1646705940.066985,0.000000,-2.599503,-1.098803,0.162740,-0.010182,-0.004227,0.990029,-0.140435,
1646705940.072603,0.000000,-2.600827,-1.099450,0.162057,-0.012125,-0.005455,0.990188,-0.139110,
1646705940.078089,0.000000,-2.602055,-1.099771,0.161999,-0.012542,-0.005506,0.990407,-0.137498,
1646705940.083648,0.000000,-2.603221,-1.100030,0.162004,-0.012788,-0.005499,0.990624,-0.135905,
1646705940.089205,0.000000,-2.604376,-1.100366,0.162147,-0.012432,-0.005317,0.990867,-0.134162,
1646705940.094754,0.000000,-2.605737,-1.100463,0.162247,-0.014073,-0.004846,0.991046,-0.132692,
1646705940.100320,0.000000,-2.606930,-1.100397,0.162608,-0.013320,-0.004371,0.991315,-0.130761,
1646705940.155906,0.000000,-2.618347,-1.103246,0.162899,-0.011224,-0.003933,0.993320,-0.114777,
1646705940.161470,0.000000,-2.619311,-1.103416,0.162970,-0.011442,-0.003804,0.993463,-0.113516,
1646705940.167026,0.000000,-2.620467,-1.103793,0.162594,-0.012253,-0.004287,0.993612,-0.112099,
1646705940.172569,0.000000,-2.621684,-1.103998,0.162393,-0.012357,-0.004659,0.993800,-0.110399,
1646705940.178119,0.000000,-2.622455,-1.103956,0.163942,-0.008388,-0.001662,0.994037,-0.108712,
1646705940.183681,0.000000,-2.623588,-1.104169,0.163720,-0.008939,-0.001980,0.994197,-0.107183,
1646705940.189224,0.000000,-2.625166,-1.104626,0.162019,-0.013072,-0.005080,0.994311,-0.105589,
1646705940.194794,0.000000,-2.626398,-1.104862,0.162264,-0.012594,-0.004515,0.994505,-0.103832,
1646705940.200381,0.000000,-2.627754,-1.105177,0.161878,-0.013096,-0.004969,0.994686,-0.101996,
1646705940.205902,0.000000,-2.629059,-1.105361,0.161854,-0.013195,-0.004973,0.994859,-0.100282,
