1646687567.352569,0.000000,-2.212306,-1.038289,0.095465,-0.006618,-0.010852,0.681492,-0.731715,
1646687567.358124,0.000000,-2.212040,-1.038814,0.096096,-0.006981,-0.005767,0.681964,-0.731329,
1646687567.363748,0.000000,-2.211888,-1.039611,0.095965,-0.004773,-0.003488,0.682115,-0.731221,
1646687567.369273,0.000000,-2.211895,-1.040555,0.095269,-0.003085,-0.006884,0.684834,-0.728660,
1646687567.374836,0.000000,-2.211801,-1.040929,0.095595,-0.004858,-0.005345,0.685878,-0.727681,
1646687567.380404,0.000000,-2.211459,-1.041412,0.095207,-0.006796,-0.008936,0.687434,-0.726160,
1646687567.424842,0.000000,-2.210493,-1.044991,0.095922,-0.006073,-0.006598,0.696422,-0.717577,
1646687567.430407,0.000000,-2.210294,-1.045497,0.095898,-0.006952,-0.007714,0.697594,-0.716418,
1646687567.435962,0.000000,-2.210195,-1.046284,0.095784,-0.004132,-0.007418,0.698921,-0.715148,
1646687567.441516,0.000000,-2.210193,-1.046970,0.095731,-0.004112,-0.007704,0.700625,-0.713477,
1646687567.447059,0.000000,-2.209994,-1.047586,0.095266,-0.004839,-0.009620,0.701929,-0.712166,
1646687567.452617,0.000000,-2.209896,-1.048017,0.095257,-0.005138,-0.010592,0.702963,-0.711129,
1646687567.458144,0.000000,-2.209893,-1.048568,0.095049,-0.006499,-0.010963,0.703728,-0.710355,
1646687567.463706,0.000000,-2.209841,-1.049063,0.095126,-0.006460,-0.010720,0.704988,-0.709109,
1646687567.469262,0.000000,-2.209780,-1.049505,0.095146,-0.006755,-0.011048,0.706182,-0.707912,
1646687567.474836,0.000000,-2.210193,-1.050372,0.094293,-0.008672,-0.016923,0.709150,-0.704801,
1646687567.530364,0.000000,-2.208409,-1.055531,0.095224,-0.006528,-0.008549,0.718539,-0.695403,
1646687567.535934,0.000000,-2.208338,-1.055917,0.095081,-0.009264,-0.009837,0.719836,-0.694013,
1646687567.541485,0.000000,-2.208243,-1.056389,0.095308,-0.009433,-0.007459,0.720237,-0.693624,
1646687567.547043,0.000000,-2.208165,-1.056807,0.095282,-0.009550,-0.007649,0.721268,-0.692548,
1646687567.552622,0.000000,-2.208013,-1.057214,0.095203,-0.009653,-0.009377,0.722668,-0.691065,
1646687567.558167,0.000000,-2.207779,-1.057749,0.095186,-0.008828,-0.010280,0.723891,-0.689781,
1646687567.563821,0.000000,-2.208442,-1.058790,0.094440,-0.007975,-0.013314,0.726573,-0.686914,
1646687567.569295,0.000000,-2.207969,-1.059032,0.095416,-0.003370,-0.009505,0.726811,-0.686764,
1646687567.574851,0.000000,-2.207762,-1.059583,0.095575,-0.004237,-0.009070,0.727984,-0.685521,
1646687567.580430,0.000000,-2.207514,-1.060104,0.095588,-0.004898,-0.009114,0.729286,-0.684131,
1646687567.624949,0.000000,-2.207190,-1.064447,0.095247,-0.004650,-0.010565,0.737572,-0.675170,
1646687567.630413,0.000000,-2.207105,-1.064988,0.095226,-0.004805,-0.010836,0.738738,-0.673888,
1646687567.635978,0.000000,-2.207013,-1.065525,0.095170,-0.005757,-0.011588,0.739822,-0.672678,
1646687567.641586,0.000000,-2.206725,-1.065967,0.095091,-0.008289,-0.012103,0.740788,-0.671579,
1646687567.647091,0.000000,-2.206390,-1.066553,0.095227,-0.008434,-0.009365,0.741108,-0.671268,
1646687567.652633,0.000000,-2.206370,-1.067037,0.095866,-0.006120,-0.005662,0.742048,-0.670295,
1646687567.658175,0.000000,-2.206537,-1.067540,0.096270,-0.003548,-0.004933,0.744229,-0.667897,
1646687567.663738,0.000000,-2.206531,-1.068000,0.096211,-0.003207,-0.005122,0.745551,-0.666421,
1646687567.669295,0.000000,-2.206471,-1.068356,0.096294,-0.004298,-0.004966,0.746693,-0.665136,
1646687567.674841,0.000000,-2.206205,-1.069039,0.095483,-0.007772,-0.008275,0.746994,-0.664734,
1646687567.730403,0.000000,-2.206021,-1.074978,0.094957,-0.008276,-0.010424,0.758792,-0.651197,
1646687567.735955,0.000000,-2.205960,-1.075356,0.095208,-0.007435,-0.009291,0.759660,-0.650211,
1646687567.741512,0.000000,-2.205917,-1.075727,0.095387,-0.007196,-0.008662,0.760468,-0.649278,
1646687567.747082,0.000000,-2.206362,-1.076701,0.094539,-0.005219,-0.013099,0.763248,-0.645952,
1646687567.752660,0.000000,-2.205807,-1.076528,0.095684,-0.004028,-0.009063,0.762625,-0.646764,
1646687567.758187,0.000000,-2.205795,-1.077071,0.095665,-0.004039,-0.008345,0.763839,-0.645341,
1646687567.763747,0.000000,-2.205829,-1.077566,0.095397,-0.006129,-0.009988,0.764916,-0.644023,
1646687567.769362,0.000000,-2.205770,-1.078003,0.095407,-0.006294,-0.010172,0.765783,-0.642988,
1646687567.774843,0.000000,-2.205736,-1.078558,0.095605,-0.003941,-0.009389,0.767191,-0.641338,
1646687567.780457,0.000000,-2.205655,-1.079026,0.095603,-0.004701,-0.010532,0.768124,-0.640197,
1646687567.824847,0.000000,-2.205428,-1.083964,0.093999,-0.011481,-0.011058,0.774880,-0.631907,
1646687567.830413,0.000000,-2.204831,-1.084105,0.095022,-0.009408,-0.007249,0.774701,-0.632216,
1646687567.835968,0.000000,-2.205684,-1.085061,0.094361,-0.007894,-0.010827,0.778152,-0.627933,
1646687567.841514,0.000000,-2.205726,-1.085547,0.094472,-0.009068,-0.009869,0.778838,-0.627082,
1646687567.847064,0.000000,-2.204965,-1.085698,0.095547,-0.006689,-0.005576,0.778538,-0.627537,
1646687567.852632,0.000000,-2.204937,-1.086169,0.095651,-0.006404,-0.005824,0.779744,-0.626039,
1646687567.858185,0.000000,-2.204970,-1.086848,0.095501,-0.007344,-0.005945,0.780567,-0.625000,
1646687567.863730,0.000000,-2.205230,-1.087583,0.095323,-0.005908,-0.008007,0.783032,-0.621901,
1646687567.869273,0.000000,-2.205453,-1.088317,0.094644,-0.008823,-0.012255,0.784744,-0.619636,
1646687567.874832,0.000000,-2.205153,-1.088409,0.095757,-0.006058,-0.007674,0.784619,-0.619901,
1646687567.924856,0.000000,-2.205137,-1.093444,0.095699,-0.003595,-0.006405,0.793079,-0.609074,
1646687567.930408,0.000000,-2.205223,-1.093959,0.095695,-0.004468,-0.006538,0.794189,-0.607619,
1646687567.935948,0.000000,-2.205105,-1.094360,0.095859,-0.004314,-0.007429,0.795887,-0.605384,
1646687567.941540,0.000000,-2.205311,-1.094879,0.095528,-0.006353,-0.009483,0.797318,-0.603452,
1646687567.947063,0.000000,-2.205506,-1.095565,0.095365,-0.005397,-0.009704,0.798896,-0.601367,
1646687567.952619,0.000000,-2.205551,-1.095995,0.095304,-0.005382,-0.009742,0.799819,-0.600137,
1646687567.958179,0.000000,-2.205447,-1.096271,0.095519,-0.005202,-0.009498,0.800291,-0.599514,
1646687567.963732,0.000000,-2.205498,-1.096661,0.095570,-0.005177,-0.009525,0.801144,-0.598374,
1646687567.969287,0.000000,-2.205449,-1.097070,0.095729,-0.005804,-0.008949,0.801997,-0.597233,
1646687567.974877,0.000000,-2.205332,-1.097567,0.095754,-0.006043,-0.007377,0.802733,-0.596262,
1646687568.030398,0.000000,-2.205707,-1.103572,0.095697,-0.004510,-0.006047,0.811433,-0.584396,
1646687568.035959,0.000000,-2.205782,-1.104038,0.095768,-0.004423,-0.006002,0.812757,-0.582555,
1646687568.041520,0.000000,-2.205806,-1.104505,0.095749,-0.005947,-0.006102,0.813456,-0.581564,
1646687568.047069,0.000000,-2.205836,-1.104810,0.095820,-0.005313,-0.008138,0.815604,-0.578529,
1646687568.052634,0.000000,-2.206237,-1.105394,0.095511,-0.006719,-0.009358,0.816701,-0.576946,
1646687568.058249,0.000000,-2.206406,-1.106090,0.095426,-0.005222,-0.009717,0.818174,-0.574865,
1646687568.063729,0.000000,-2.205776,-1.107135,0.095248,-0.007857,-0.006646,0.816547,-0.577188,
1646687568.069287,0.000000,-2.205790,-1.107795,0.095109,-0.009614,-0.007060,0.816945,-0.576593,
1646687568.074839,0.000000,-2.205766,-1.108349,0.095153,-0.009778,-0.006963,0.817733,-0.575473,
1646687568.080393,0.000000,-2.206124,-1.108771,0.094921,-0.010934,-0.008258,0.819988,-0.572216,
1646687568.124861,0.000000,-2.207166,-1.112170,0.095529,-0.008338,-0.011303,0.829295,-0.558635,
1646687568.130429,0.000000,-2.207280,-1.113107,0.095475,-0.007607,-0.009424,0.829585,-0.558249,
1646687568.135953,0.000000,-2.206942,-1.113685,0.095738,-0.008007,-0.009059,0.829584,-0.558252,
1646687568.141531,0.000000,-2.206916,-1.114824,0.095337,-0.007762,-0.008479,0.829990,-0.557660,
1646687568.147059,0.000000,-2.207096,-1.115242,0.095853,-0.005791,-0.006302,0.831466,-0.555510,
1646687568.152632,0.000000,-2.207433,-1.116409,0.093520,-0.015617,-0.010817,0.831900,-0.554600,
1646687568.158183,0.000000,-2.207246,-1.116729,0.093590,-0.016603,-0.010192,0.832302,-0.553980,
1646687568.163734,0.000000,-2.207434,-1.116768,0.095284,-0.009816,-0.006464,0.833697,-0.552097,
1646687568.169289,0.000000,-2.207622,-1.117237,0.095978,-0.003941,-0.005032,0.835304,-0.549751,
1646687568.174832,0.000000,-2.207712,-1.117706,0.095905,-0.005604,-0.005043,0.836026,-0.548638,
1646687568.224787,0.000000,-2.209141,-1.123064,0.095127,-0.007760,-0.007383,0.844661,-0.535194,
1646687568.230354,0.000000,-2.209249,-1.123490,0.095177,-0.007768,-0.007258,0.845478,-0.533904,
1646687568.235905,0.000000,-2.209332,-1.123895,0.095186,-0.007741,-0.007146,0.846226,-0.532720,
1646687568.241460,0.000000,-2.209074,-1.123959,0.095848,-0.007105,-0.005938,0.846679,-0.532023,
1646687568.247018,0.000000,-2.209284,-1.124514,0.095827,-0.006405,-0.006489,0.847651,-0.530475,
1646687568.252580,0.000000,-2.209512,-1.124737,0.095874,-0.006751,-0.008463,0.849254,-0.527874,
1646687568.258152,0.000000,-2.209842,-1.125300,0.095610,-0.007622,-0.010166,0.850827,-0.525292,
1646687568.263716,0.000000,-2.209925,-1.125900,0.095556,-0.007084,-0.010546,0.851880,-0.523583,
1646687568.269244,0.000000,-2.210041,-1.126933,0.095394,-0.005885,-0.008283,0.852559,-0.522532,
1646687568.274828,0.000000,-2.209943,-1.127834,0.095298,-0.007539,-0.007011,0.851804,-0.523760,
1646687568.330392,0.000000,-2.211804,-1.132439,0.095330,-0.006045,-0.011446,0.862592,-0.505735,
1646687568.336004,0.000000,-2.211802,-1.133880,0.094656,-0.008042,-0.006613,0.861389,-0.507839,
1646687568.341509,0.000000,-2.211887,-1.134397,0.094657,-0.008601,-0.007168,0.862066,-0.506672,
1646687568.347063,0.000000,-2.211728,-1.134741,0.094967,-0.008882,-0.009320,0.862444,-0.505988,
1646687568.352612,0.000000,-2.211928,-1.135222,0.094957,-0.009192,-0.009093,0.863207,-0.504685,
1646687568.358165,0.000000,-2.212505,-1.135689,0.094837,-0.008537,-0.009809,0.864960,-0.501673,
1646687568.363731,0.000000,-2.212560,-1.136105,0.095011,-0.007713,-0.009276,0.865989,-0.499918,
1646687568.369260,0.000000,-2.212764,-1.136398,0.095192,-0.007486,-0.008644,0.866883,-0.498381,
1646687568.374835,0.000000,-2.212897,-1.136696,0.095251,-0.007571,-0.008555,0.867642,-0.497058,
1646687568.380396,0.000000,-2.213104,-1.136979,0.095493,-0.006376,-0.008986,0.868929,-0.494814,
1646687568.424829,0.000000,-2.214595,-1.141201,0.095550,-0.006169,-0.009194,0.875635,-0.482847,
1646687568.430377,0.000000,-2.214819,-1.141699,0.095612,-0.005437,-0.008799,0.876520,-0.481254,
1646687568.435937,0.000000,-2.215172,-1.142245,0.096425,-0.002386,-0.004490,0.877616,-0.479337,
1646687568.441509,0.000000,-2.215369,-1.142586,0.096397,-0.002468,-0.004542,0.878127,-0.478401,
1646687568.447050,0.000000,-2.215450,-1.142919,0.096484,-0.002901,-0.004294,0.878876,-0.477023,
1646687568.452609,0.000000,-2.215733,-1.143308,0.096402,-0.003572,-0.004656,0.879501,-0.475861,
1646687568.458188,0.000000,-2.215801,-1.144037,0.095501,-0.005275,-0.008168,0.880309,-0.474301,
1646687568.463721,0.000000,-2.215936,-1.144601,0.095429,-0.005473,-0.007849,0.881139,-0.472760,
1646687568.469310,0.000000,-2.216038,-1.145193,0.095258,-0.006555,-0.008081,0.881669,-0.471753,
1646687568.474908,0.000000,-2.216194,-1.146088,0.094956,-0.007972,-0.008345,0.881803,-0.471476,
1646687568.530420,0.000000,-2.217994,-1.151087,0.094637,-0.010232,-0.008198,0.888373,-0.458936,
1646687568.535950,0.000000,-2.218496,-1.151091,0.095131,-0.007897,-0.010104,0.890553,-0.454699,
1646687568.541524,0.000000,-2.218688,-1.151647,0.095146,-0.007750,-0.010175,0.891350,-0.453135,
1646687568.547055,0.000000,-2.218993,-1.152263,0.095082,-0.007500,-0.010335,0.892153,-0.451554,
1646687568.552613,0.000000,-2.219017,-1.152792,0.095138,-0.008758,-0.011732,0.892903,-0.450011,
1646687568.558177,0.000000,-2.219170,-1.153318,0.095021,-0.009496,-0.012633,0.893514,-0.448758,
1646687568.563729,0.000000,-2.219401,-1.153866,0.095075,-0.008935,-0.012398,0.894335,-0.447137,
1646687568.569291,0.000000,-2.219575,-1.154234,0.095076,-0.009060,-0.012775,0.895039,-0.445712,
1646687568.574836,0.000000,-2.219810,-1.154551,0.095033,-0.008796,-0.012316,0.895700,-0.444401,
1646687568.580390,0.000000,-2.219946,-1.154959,0.094957,-0.008905,-0.012713,0.896907,-0.441946,
1646687568.624841,0.000000,-2.221553,-1.158979,0.094811,-0.012226,-0.012029,0.901150,-0.433168,
1646687568.630395,0.000000,-2.222094,-1.159738,0.094539,-0.012602,-0.013572,0.902365,-0.430575,
1646687568.635946,0.000000,-2.222542,-1.160579,0.095490,-0.006574,-0.003383,0.902784,-0.430031,
1646687568.641510,0.000000,-2.222559,-1.160749,0.095042,-0.009838,-0.008411,0.903357,-0.428693,
1646687568.647059,0.000000,-2.222825,-1.161442,0.095014,-0.008519,-0.007528,0.904241,-0.426872,
1646687568.652648,0.000000,-2.222950,-1.161610,0.095186,-0.006587,-0.008120,0.905177,-0.424905,
1646687568.658192,0.000000,-2.223314,-1.161827,0.095281,-0.007372,-0.007964,0.905978,-0.423186,
1646687568.663722,0.000000,-2.223548,-1.162145,0.095257,-0.008803,-0.008257,0.906461,-0.422117,
1646687568.669281,0.000000,-2.223784,-1.162574,0.095256,-0.009079,-0.008861,0.907093,-0.420739,
1646687568.674818,0.000000,-2.224035,-1.163233,0.095178,-0.007643,-0.009469,0.908163,-0.418441,
1646687568.724815,0.000000,-2.226041,-1.167431,0.095051,-0.008179,-0.010371,0.914701,-0.403915,
1646687568.730378,0.000000,-2.226374,-1.167875,0.095189,-0.007455,-0.010095,0.915238,-0.402718,
1646687568.735980,0.000000,-2.226687,-1.168354,0.095106,-0.008080,-0.009828,0.915678,-0.401711,
1646687568.741492,0.000000,-2.226971,-1.168871,0.095224,-0.008199,-0.009393,0.915953,-0.401091,
1646687568.747045,0.000000,-2.227183,-1.169604,0.094721,-0.010434,-0.009680,0.916062,-0.400785,
1646687568.752659,0.000000,-2.227440,-1.170336,0.094638,-0.009838,-0.010085,0.916762,-0.399186,
1646687568.758162,0.000000,-2.227987,-1.171139,0.094672,-0.008186,-0.008415,0.917858,-0.396735,
1646687568.763717,0.000000,-2.228198,-1.171680,0.094570,-0.008688,-0.008794,0.918457,-0.395327,
1646687568.769270,0.000000,-2.228406,-1.172070,0.094695,-0.008746,-0.008166,0.918916,-0.394273,
1646687568.774829,0.000000,-2.228587,-1.172427,0.094854,-0.009126,-0.007575,0.919519,-0.392866,
1646687568.824841,0.000000,-2.231004,-1.175822,0.095182,-0.006732,-0.010660,0.926046,-0.377201,
1646687568.830396,0.000000,-2.230426,-1.176231,0.095581,-0.006300,-0.009722,0.925421,-0.378763,
1646687568.835945,0.000000,-2.231388,-1.176808,0.095187,-0.007364,-0.012839,0.927559,-0.373384,
1646687568.841510,0.000000,-2.231631,-1.177467,0.095041,-0.007844,-0.012937,0.927984,-0.372314,
1646687568.847054,0.000000,-2.231850,-1.177877,0.095019,-0.008176,-0.013450,0.928623,-0.370691,
1646687568.852616,0.000000,-2.232130,-1.178205,0.095101,-0.008717,-0.013584,0.928940,-0.369879,
1646687568.858178,0.000000,-2.232608,-1.178579,0.095216,-0.007768,-0.012725,0.929615,-0.368230,
1646687568.863721,0.000000,-2.232735,-1.178794,0.095142,-0.009736,-0.016259,0.930676,-0.365353,
1646687568.869280,0.000000,-2.232927,-1.180497,0.094241,-0.009157,-0.007729,0.929396,-0.368891,
1646687568.874837,0.000000,-2.233443,-1.179828,0.095036,-0.007160,-0.012808,0.931794,-0.362691,
1646687568.924832,0.000000,-2.236657,-1.185168,0.094118,-0.005791,-0.010991,0.936707,-0.349893,
1646687568.930405,0.000000,-2.236877,-1.185366,0.094339,-0.005530,-0.010179,0.937155,-0.348722,
1646687568.935951,0.000000,-2.237046,-1.185461,0.094615,-0.005668,-0.010359,0.937735,-0.347152,
1646687568.941498,0.000000,-2.237313,-1.185819,0.094521,-0.006093,-0.010826,0.938278,-0.345660,
1646687568.947059,0.000000,-2.237695,-1.186130,0.094575,-0.005912,-0.010500,0.938899,-0.343982,
1646687568.952605,0.000000,-2.238004,-1.186443,0.094437,-0.007351,-0.012774,0.939414,-0.342467,
1646687568.958183,0.000000,-2.237250,-1.186215,0.095452,-0.008074,-0.010454,0.938408,-0.345277,
1646687568.963730,0.000000,-2.237887,-1.186774,0.095478,-0.006666,-0.009453,0.939337,-0.342802,
1646687568.969273,0.000000,-2.238391,-1.187075,0.095443,-0.008191,-0.010788,0.940767,-0.338784,
1646687568.974826,0.000000,-2.238674,-1.187824,0.094947,-0.008069,-0.014927,0.942098,-0.334908,
1646687569.024832,0.000000,-2.241882,-1.192094,0.094823,-0.004013,-0.009394,0.946497,-0.322551,
1646687569.030459,0.000000,-2.242422,-1.192297,0.094549,-0.006408,-0.012803,0.947403,-0.319722,
1646687569.035956,0.000000,-2.242890,-1.193321,0.094148,-0.007079,-0.011546,0.947172,-0.320441,
1646687569.041505,0.000000,-2.243367,-1.194078,0.093722,-0.007845,-0.011713,0.947663,-0.318962,
1646687569.047056,0.000000,-2.243449,-1.194342,0.093967,-0.010308,-0.011780,0.947686,-0.318820,
1646687569.052614,0.000000,-2.243763,-1.194907,0.093946,-0.009536,-0.010413,0.948188,-0.317396,
1646687569.058178,0.000000,-2.244112,-1.195115,0.094010,-0.009903,-0.011801,0.948881,-0.315259,
1646687569.063726,0.000000,-2.244613,-1.195602,0.093908,-0.011398,-0.014150,0.949620,-0.312876,
1646687569.069278,0.000000,-2.244898,-1.195547,0.094783,-0.007971,-0.008845,0.950040,-0.311901,
1646687569.074831,0.000000,-2.245142,-1.196092,0.094730,-0.007611,-0.007824,0.950332,-0.311048,
1646687569.124787,0.000000,-2.248672,-1.200092,0.094405,-0.006809,-0.009104,0.955239,-0.295618,
1646687569.130448,0.000000,-2.249027,-1.200540,0.094405,-0.006831,-0.009444,0.955629,-0.294342,
1646687569.135963,0.000000,-2.249128,-1.200865,0.094465,-0.006289,-0.010024,0.956041,-0.292993,
1646687569.141459,0.000000,-2.249427,-1.201131,0.094533,-0.006519,-0.009884,0.956445,-0.291673,
1646687569.147016,0.000000,-2.250077,-1.201670,0.094050,-0.007699,-0.011784,0.957307,-0.288730,
1646687569.152571,0.000000,-2.250377,-1.201676,0.094497,-0.006546,-0.011111,0.958079,-0.286213,
1646687569.158307,0.000000,-2.250814,-1.202335,0.094050,-0.008175,-0.011663,0.958192,-0.285773,
1646687569.163743,0.000000,-2.251168,-1.202670,0.094015,-0.008540,-0.011952,0.958611,-0.284338,
1646687569.169262,0.000000,-2.251547,-1.203056,0.093997,-0.008730,-0.012096,0.959062,-0.282804,
1646687569.174794,0.000000,-2.251861,-1.203701,0.093861,-0.007445,-0.011251,0.959361,-0.281858,
1646687569.224821,0.000000,-2.255319,-1.206842,0.094357,-0.009417,-0.010122,0.963206,-0.268408,
1646687569.230382,0.000000,-2.255881,-1.207499,0.094141,-0.008017,-0.009326,0.963865,-0.266106,
1646687569.235942,0.000000,-2.256328,-1.207804,0.094282,-0.007329,-0.008882,0.964362,-0.264336,
1646687569.241488,0.000000,-2.256757,-1.208250,0.094274,-0.006833,-0.008677,0.964854,-0.262556,
1646687569.247051,0.000000,-2.257154,-1.208464,0.094268,-0.008648,-0.010191,0.965194,-0.261193,
1646687569.252605,0.000000,-2.257201,-1.208689,0.094472,-0.008190,-0.011050,0.965666,-0.259422,
1646687569.258161,0.000000,-2.257882,-1.209003,0.094615,-0.007869,-0.010222,0.966261,-0.257242,
1646687569.263718,0.000000,-2.258314,-1.209445,0.094597,-0.006832,-0.010756,0.966866,-0.254966,
1646687569.269266,0.000000,-2.258738,-1.209875,0.094317,-0.007946,-0.011966,0.967403,-0.252834,
1646687569.274884,0.000000,-2.259164,-1.210377,0.094373,-0.006287,-0.010093,0.967902,-0.251045,
1646687569.324823,0.000000,-2.263030,-1.213675,0.094456,-0.005500,-0.010667,0.971787,-0.235555,
1646687569.330378,0.000000,-2.263500,-1.214012,0.094532,-0.005338,-0.011191,0.972150,-0.234030,
1646687569.335932,0.000000,-2.263438,-1.214216,0.094239,-0.010817,-0.010311,0.971636,-0.236010,
1646687569.341497,0.000000,-2.264276,-1.214749,0.094309,-0.006273,-0.010169,0.972873,-0.231033,
1646687569.347050,0.000000,-2.264547,-1.214817,0.094436,-0.006317,-0.010772,0.973213,-0.229566,
1646687569.352598,0.000000,-2.264878,-1.215211,0.094343,-0.007426,-0.012186,0.973776,-0.227059,
1646687569.358156,0.000000,-2.265450,-1.215778,0.093938,-0.007808,-0.010697,0.973875,-0.226700,
1646687569.363713,0.000000,-2.265536,-1.215940,0.093806,-0.011739,-0.012000,0.973344,-0.228735,
1646687569.369278,0.000000,-2.266466,-1.216138,0.093854,-0.009770,-0.014145,0.974767,-0.222561,
1646687569.374843,0.000000,-2.266915,-1.216479,0.093902,-0.009225,-0.013885,0.975220,-0.220610,
1646687569.424837,0.000000,-2.270487,-1.219411,0.094398,-0.007966,-0.013523,0.978338,-0.206419,
1646687569.430389,0.000000,-2.270848,-1.219903,0.094340,-0.006058,-0.011205,0.978562,-0.205559,
1646687569.435925,0.000000,-2.271300,-1.220153,0.094260,-0.006619,-0.011429,0.978859,-0.204109,
1646687569.441547,0.000000,-2.271842,-1.220244,0.094183,-0.009823,-0.011500,0.978851,-0.204013,
1646687569.447044,0.000000,-2.272503,-1.220910,0.094225,-0.006268,-0.010957,0.979638,-0.200375,
1646687569.452608,0.000000,-2.272715,-1.221021,0.094299,-0.008004,-0.012242,0.979535,-0.200742,
1646687569.458148,0.000000,-2.273138,-1.221248,0.094479,-0.007991,-0.012097,0.979989,-0.198525,
1646687569.463712,0.000000,-2.273683,-1.221523,0.094512,-0.007747,-0.011699,0.980433,-0.196350,
1646687569.469262,0.000000,-2.274261,-1.222117,0.093928,-0.010571,-0.015610,0.981106,-0.192552,
1646687569.474807,0.000000,-2.273935,-1.222276,0.094097,-0.013983,-0.014932,0.980483,-0.195536,
1646687569.524831,0.000000,-2.278826,-1.225840,0.093483,-0.008991,-0.010858,0.983543,-0.180123,
1646687569.530386,0.000000,-2.279228,-1.226109,0.093552,-0.009306,-0.010835,0.983756,-0.178942,
1646687569.535929,0.000000,-2.279398,-1.226073,0.093551,-0.013608,-0.014565,0.984102,-0.176485,
1646687569.541493,0.000000,-2.279917,-1.225886,0.093761,-0.016989,-0.014533,0.984100,-0.176204,
1646687569.547047,0.000000,-2.280596,-1.227192,0.093505,-0.007586,-0.009396,0.984712,-0.173770,
1646687569.552658,0.000000,-2.281033,-1.227416,0.093574,-0.006993,-0.009292,0.985055,-0.171845,
1646687569.558154,0.000000,-2.281390,-1.227648,0.093638,-0.007032,-0.008864,0.985314,-0.170375,
1646687569.563709,0.000000,-2.281743,-1.227823,0.093330,-0.010382,-0.011597,0.985510,-0.168901,
1646687569.569262,0.000000,-2.282040,-1.227885,0.093495,-0.012459,-0.014133,0.985842,-0.166616,
1646687569.574820,0.000000,-2.281962,-1.227185,0.093755,-0.019976,-0.012319,0.984948,-0.171253,
1646687569.624829,0.000000,-2.286620,-1.230621,0.093885,-0.009584,-0.012997,0.988696,-0.149059,
1646687569.630383,0.000000,-2.287137,-1.231014,0.093732,-0.009833,-0.012110,0.988788,-0.148511,
1646687569.635953,0.000000,-2.287666,-1.231170,0.094010,-0.006694,-0.010137,0.989018,-0.147294,
1646687569.641489,0.000000,-2.288035,-1.231436,0.093902,-0.006959,-0.010206,0.989207,-0.146002,
1646687569.647054,0.000000,-2.288548,-1.231565,0.093824,-0.009273,-0.009787,0.989313,-0.145181,
1646687569.652597,0.000000,-2.289076,-1.231950,0.093863,-0.006860,-0.010551,0.989788,-0.141990,
1646687569.658149,0.000000,-2.289528,-1.232196,0.094039,-0.006268,-0.009757,0.990014,-0.140491,
1646687569.663728,0.000000,-2.289581,-1.232249,0.094317,-0.007381,-0.008892,0.990000,-0.140594,
1646687569.669260,0.000000,-2.290586,-1.232973,0.093551,-0.008610,-0.012026,0.990535,-0.136462,
1646687569.674825,0.000000,-2.291039,-1.233283,0.093524,-0.009025,-0.011886,0.990696,-0.135273,
1646687569.724813,0.000000,-2.295159,-1.235781,0.093608,-0.008217,-0.009900,0.992336,-0.122896,
1646687569.730357,0.000000,-2.295500,-1.235876,0.093622,-0.009698,-0.011921,0.992658,-0.119979,
1646687569.735934,0.000000,-2.295937,-1.235430,0.093833,-0.011879,-0.015574,0.993005,-0.116436,
1646687569.741491,0.000000,-2.296584,-1.236246,0.093799,-0.007144,-0.011506,0.993187,-0.115742,
1646687569.747041,0.000000,-2.297043,-1.236509,0.093887,-0.007346,-0.011028,0.993385,-0.114065,
1646687569.752593,0.000000,-2.297528,-1.236747,0.093915,-0.007263,-0.010935,0.993551,-0.112625,
1646687569.758154,0.000000,-2.298144,-1.237218,0.093714,-0.007770,-0.011503,0.993633,-0.111807,
1646687569.763708,0.000000,-2.298256,-1.237163,0.093571,-0.011761,-0.014896,0.993896,-0.108674,
1646687569.769264,0.000000,-2.298282,-1.237054,0.093402,-0.017904,-0.015980,0.993422,-0.111965,
1646687569.774819,0.000000,-2.299082,-1.237547,0.093591,-0.012086,-0.014742,0.994212,-0.105732,
